26.944179	356.450616	37.794999	51.236408	36.870995	243.612060	47.566410	-1
25.335796	114.615975	7.625911	13.102973	9.060163	81.807744	9.875485	-1
19.884235	110.906760	10.926350	29.428172	8.279396	64.333234	28.454897	-1
27.110768	97.469657	20.738646	19.632366	11.043413	52.111370	12.440626	-1
34.227629	70.376456	6.811290	46.528243	33.161845	68.686042	46.737154	-1
202.526236	207.123333	27.168777	147.232389	67.224079	145.955756	84.945293	-1
150.685898	173.948050	12.133603	28.758561	22.080952	98.391962	23.687401	-1
111.329581	159.758881	16.432007	30.441448	27.428314	108.161299	30.441448	-1
29.897727	90.187471	12.977614	55.727208	18.493873	87.150517	55.727208	-1
172.420707	282.698618	28.664626	95.978625	106.525639	200.815259	95.978625	-1
54.302579	90.601495	15.380734	33.783071	10.251656	66.480566	16.703156	-1
65.893047	147.084409	17.748804	29.043460	14.006398	88.896644	23.966179	-1
50.965437	90.607466	23.549528	26.810904	20.097537	52.311439	16.840025	-1
43.873478	123.158998	10.375125	19.443991	14.006336	79.454797	18.360981	-1
51.637673	325.559666	60.056008	168.117330	100.435428	285.555460	168.117330	-1
398.402881	371.039595	42.993612	62.349535	81.794070	254.843085	48.512008	-1
118.201323	86.552358	27.833964	44.064544	20.456289	51.162557	38.700397	-1
74.524439	111.751066	6.625676	46.038412	29.552039	63.241730	41.796260	-1
35.714265	110.694704	15.537364	44.715022	64.557789	121.022999	43.794785	-1
37.698580	109.183817	35.574729	42.802865	21.875807	99.548850	42.802865	-1
61.108854	71.339714	10.109076	32.759641	16.621892	57.493679	19.767886	-1
35.930195	103.007891	12.325140	14.311182	21.838950	72.112275	14.311182	-1
156.252826	409.031002	48.802230	108.967731	106.490470	255.881630	108.967731	-1
275.237473	240.229215	51.751538	91.381334	124.743685	232.130825	91.381334	-1
25.448039	150.617267	17.527771	20.568744	7.810915	91.314698	13.974058	-1
116.141157	195.311809	15.237913	217.293457	37.927410	136.468046	132.765592	-1
52.664357	36.242596	8.073996	39.855767	15.890185	37.116912	28.992754	-1
55.646078	196.910087	30.440912	75.627343	54.060043	148.066800	75.627343	-1
40.116015	129.072722	14.523639	24.738785	8.298808	82.758346	24.308611	-1
114.080635	158.818093	31.187037	32.518671	28.681035	92.741989	23.833595	-1
24.434845	120.660773	15.522715	26.708013	9.464425	74.200424	26.708013	-1
128.743831	74.534796	9.894078	15.849105	15.795759	47.355669	12.731942	-1
209.309040	159.627096	18.782748	99.575045	80.303564	153.491106	99.575045	-1
29.940458	277.233635	18.669358	17.307691	16.506285	147.416578	17.307691	-1
39.443599	164.179755	23.391066	46.524186	30.982969	134.949086	46.524186	-1
30.127434	119.517787	11.855964	75.215077	14.541329	85.834295	51.060387	-1
50.646067	146.553970	13.670028	28.281539	12.094544	91.484860	18.504440	-1
149.214590	115.706590	0.115862	58.310923	26.802176	92.147591	54.620561	-1
97.031706	86.008447	18.609438	93.368074	27.462880	90.334986	64.175936	-1
179.059274	122.024929	12.471022	20.950146	41.124061	95.542220	18.682543	-1
161.311787	219.877995	18.369317	36.338040	44.469297	152.486730	36.338040	-1
6.372102	145.964077	13.653487	18.305833	3.117553	88.645538	17.301542	-1
408.576797	284.419056	23.998373	83.022823	79.509260	187.367976	83.022823	-1
62.088951	65.577990	6.501706	21.601589	14.725802	49.616031	18.153445	-1
115.253897	131.404383	18.431617	63.493628	25.130120	93.164246	45.313749	-1
102.352122	244.401107	15.693254	59.992681	56.266828	183.391474	59.992681	-1
111.390923	159.527723	18.918310	37.194379	28.245576	107.688936	22.499093	-1
55.995525	96.936548	19.242520	107.557555	19.727529	87.172054	100.282658	-1
96.062856	146.460671	33.511085	126.910608	25.538607	88.262560	97.316808	-1
85.355194	286.635949	19.294025	16.811188	31.689180	176.436504	14.258322	-1
74.407174	108.141515	20.915735	16.136219	19.612095	71.879793	14.480538	-1
52.802943	105.810104	19.531850	42.564364	13.052616	71.094804	35.889691	-1
63.020379	148.683822	13.646376	27.776363	17.033834	87.073825	29.186957	-1
45.986084	48.996052	4.940371	57.381274	17.545453	43.584271	40.899896	-1
156.601630	127.357658	14.979977	34.875333	22.816967	84.369411	22.081240	-1
137.781059	93.241261	21.597430	65.680667	21.506471	76.821490	44.567298	-1
88.538181	90.132955	18.653773	100.152932	21.180886	63.330881	84.227758	-1
32.292924	104.525822	3.774384	77.272700	80.773036	115.367176	77.272700	-1
182.441137	453.764899	43.422223	84.414181	125.346940	316.842787	84.414181	-1
69.243222	90.421813	10.588411	20.627679	15.575841	56.247387	15.725534	-1
155.019917	62.554123	12.435828	79.420782	16.450602	51.564626	72.345708	-1
100.509451	121.027166	9.232181	63.510068	23.136449	81.316850	29.487482	-1
15.399580	351.872709	18.945644	51.415693	27.041910	189.219394	51.415693	-1
84.154994	137.405400	15.127212	72.405418	17.799038	91.724190	66.111624	-1
106.373402	128.190926	6.911823	28.995968	28.437541	123.400311	28.995968	-1
264.356002	194.768216	18.689541	85.440083	106.495809	136.856258	85.440083	-1
118.040976	109.352812	9.077724	82.491495	18.354466	80.676503	46.267233	-1
21.065323	76.461693	9.295900	27.826816	13.481670	50.500601	17.716685	-1
57.521001	113.041518	10.379861	37.198798	14.108513	72.615629	31.242296	-1
45.012220	98.281628	9.939787	28.395708	11.610234	74.320365	21.939013	-1
116.502886	317.655146	81.950090	126.514846	62.627104	250.750796	87.430781	-1
226.836262	208.425006	24.528919	100.196100	69.781334	173.305571	100.196100	-1
73.600788	365.983715	61.939511	72.614066	38.946093	203.081044	72.614066	-1
68.537696	78.918892	4.827181	78.495113	18.385287	65.117300	69.744470	-1
79.488650	118.671046	12.067787	33.671555	27.466365	78.484068	24.747486	-1
172.641634	207.523933	22.571761	65.092465	47.033066	113.677265	49.444365	-1
69.794904	127.586321	6.362483	16.340462	11.013837	78.910766	26.656835	-1
223.036693	135.417872	18.384303	96.322641	28.218607	82.665870	51.407082	-1
24.379832	88.689253	16.927648	36.047397	6.113489	59.434458	34.120134	-1
21.886615	384.273401	17.749613	11.213748	9.876843	240.573286	10.833438	-1
81.645922	131.282283	25.620395	46.110354	17.754076	83.952377	40.395359	-1
67.658579	67.077688	4.451267	16.967770	10.704687	42.352519	14.165013	-1
39.131982	95.618672	6.717641	34.726473	14.583837	68.966711	32.079551	-1
128.989747	93.330874	11.017612	103.911956	22.996627	77.347367	100.645157	-1
34.278370	60.660899	15.500702	12.352078	7.972651	39.123268	13.174219	-1
92.303120	171.212261	14.780420	79.201151	28.667386	102.990468	70.589888	-1
59.908796	115.607280	11.581544	64.436988	19.877853	91.660076	46.915472	-1
106.900876	380.226765	108.990478	56.728585	49.755362	239.603048	56.728585	-1
193.874845	173.915016	56.440080	47.953979	56.035074	136.942238	47.953979	-1
41.283405	142.950358	11.715653	16.310975	9.258888	76.116366	15.829453	-1
23.914524	95.527717	9.751328	33.330440	12.080996	56.783418	19.822548	-1
59.798344	129.570993	21.305263	19.945172	14.519836	81.166286	16.901083	-1
111.403959	78.786365	9.931442	41.496182	16.637113	53.799341	25.399851	-1
107.443443	87.595630	6.004421	39.619915	13.053950	53.805530	35.632439	-1
165.903830	270.553263	55.108341	166.446461	56.382871	225.116167	92.675893	-1
206.548180	404.968156	43.871400	90.874955	83.150328	324.440160	90.874955	-1
75.212493	207.052240	13.172723	83.989661	103.479978	206.918534	83.989661	-1
84.550411	102.823801	26.497234	104.054233	63.172549	104.961883	74.863018	-1
8.249128	109.326678	5.563262	33.717198	8.355569	74.395008	26.716347	-1
24.235635	79.087668	3.410815	28.852750	22.594125	56.909154	28.852750	-1
42.256418	72.162410	6.997817	43.464278	31.259022	67.859472	33.205239	-1
40.302351	85.348172	8.599648	42.313078	12.192175	70.697440	37.271236	-1
40.901283	207.248523	17.365171	29.668597	37.803283	130.906195	29.668597	-1
143.992586	294.256374	31.884962	25.558622	55.346269	204.524273	24.959143	-1
63.774526	53.944997	12.336837	25.836456	18.316759	38.249218	19.450059	-1
40.843369	84.503186	6.660739	49.019223	16.782572	66.140258	48.834595	-1
28.411378	44.298880	7.732159	52.760800	17.294557	59.774973	47.141592	-1
141.774163	155.745632	54.806269	15.011555	29.161550	85.839595	11.029984	-1
55.612434	143.073032	17.238081	85.300497	18.055957	87.706526	50.319148	-1
23.068014	122.638484	16.639686	33.491903	6.677083	74.623150	28.634919	-1
29.058083	176.201858	31.873866	127.243774	26.216814	117.215549	62.628506	-1
161.778568	343.676517	87.519377	82.642833	72.378268	170.780222	82.642833	-1
70.007023	88.097472	17.908962	38.222827	14.711176	56.607770	35.340827	-1
27.457810	82.177073	6.649256	40.803171	6.836183	51.283594	40.150234	-1
73.609344	151.351550	14.198570	33.215980	19.158135	91.067302	27.032706	-1
126.183172	203.300273	6.028662	60.396480	47.185565	149.583996	59.542424	-1
23.660324	160.709042	13.182382	90.389493	13.091978	98.854671	76.801813	-1
125.554729	193.515593	27.688382	57.822012	61.431592	179.539572	57.822012	-1
52.775357	253.337621	20.826567	28.361560	46.354433	175.429962	28.361560	-1
14.155488	154.320901	16.054980	12.416310	4.218425	86.812057	9.138084	-1
129.395052	255.198977	5.357437	42.144169	55.973616	196.762678	37.349361	-1
106.292279	149.693024	15.032724	60.997847	39.771603	130.658216	36.971200	-1
111.676948	109.390041	12.294994	55.488342	20.595698	75.635627	33.694038	-1
86.676441	152.765312	24.177452	32.756609	14.106602	94.177027	25.826081	-1
87.879659	168.462748	17.369388	75.130725	23.009687	103.862961	73.617325	-1
38.005752	86.785474	5.997995	34.102240	23.697807	73.129331	35.104553	-1
50.416778	152.670574	5.917886	32.669216	7.946598	86.133338	24.497753	-1
88.389013	99.345274	9.455196	26.092762	19.459418	68.379812	19.821480	-1
117.210371	154.674818	10.556207	42.604945	20.045840	94.614954	34.653369	-1
78.607739	69.266410	13.493791	22.916098	16.098343	50.516605	16.575336	-1
92.018183	123.979543	6.377080	47.188666	16.662446	86.063180	27.235513	-1
42.631210	103.489942	9.191156	14.992508	11.765702	68.897868	10.411123	-1
46.640633	96.615981	7.946889	20.858059	10.241241	62.321298	16.087750	-1
78.751302	198.949887	20.635312	37.977978	44.972677	133.152989	37.977978	-1
73.336806	113.413531	13.692462	62.994348	12.810963	63.866926	57.758841	-1
100.051021	182.987791	9.449566	52.320642	75.397865	163.628068	42.759894	-1
61.207185	130.294822	24.906923	77.573029	57.139217	109.192378	70.981119	-1
81.678100	163.070653	16.384556	41.494285	29.120925	99.814598	31.152344	-1
43.405952	157.303064	7.406680	50.755924	27.266964	129.815242	50.755924	-1
46.527622	96.229385	12.406136	75.833216	20.581861	70.759618	52.354174	-1
54.414595	85.776171	6.082546	31.133057	13.735923	56.041912	25.560409	-1
71.673363	119.352084	25.782363	48.432721	19.466831	97.861771	50.535636	-1
38.785649	183.014357	22.274251	31.325062	28.986323	121.394394	31.325062	-1
169.339667	297.688441	32.912918	123.876602	150.850219	244.830126	123.876602	-1
98.833338	125.535994	9.779161	44.762145	25.931999	106.330765	41.769631	-1
131.155117	115.037991	21.146161	97.112918	27.398400	96.264645	87.130714	-1
52.863846	114.715285	8.560707	19.040610	18.708084	65.035353	14.108278	-1
45.056648	144.609380	18.000361	71.351571	11.348961	88.541202	45.900541	-1
104.566496	74.957549	10.598492	18.763028	20.988756	46.881841	19.534578	-1
70.377393	65.578026	7.634792	46.672764	32.669474	56.936654	34.314447	-1
213.746693	324.881314	90.883028	56.216033	83.273449	165.456043	56.216033	-1
103.916251	182.626648	19.658991	80.545533	68.919396	157.575135	80.545533	-1
163.728296	144.880022	16.927530	109.076701	28.134544	87.608888	60.114541	-1
71.309143	469.206680	63.609486	11.528734	25.677883	264.997812	11.533045	-1
94.912395	224.291473	10.858121	99.331668	65.770798	145.018894	92.415596	-1
91.780347	90.868735	13.315423	55.323343	24.181591	67.982526	27.404988	-1
22.803719	154.814864	19.248428	25.240450	26.693864	114.434818	25.240450	-1
25.484407	274.366767	34.382256	22.256623	24.887504	179.077361	18.612330	-1
124.382804	118.972780	14.581430	29.374134	17.841733	69.786649	17.816587	-1
82.741462	136.220754	9.482911	27.939357	24.235073	99.137058	27.939357	-1
80.440852	188.493823	10.928841	65.449650	48.092809	158.195939	39.030481	-1
24.782893	87.155470	4.965210	24.633171	8.242814	57.555755	18.145387	-1
75.793555	74.171275	11.971592	46.206069	13.365195	43.809441	36.330116	-1
21.732616	122.844049	12.492746	59.912992	15.028730	79.325153	57.354611	-1
139.163990	357.930540	23.720111	54.958120	63.118303	271.882125	54.958120	-1
67.490804	89.587523	11.371805	34.833123	18.809901	62.539568	26.392637	-1
89.453266	80.638121	13.056224	27.512730	13.842316	56.729297	23.123060	-1
68.039106	111.223086	17.412317	41.940299	16.971844	71.873596	28.511703	-1
15.048853	132.236812	27.337715	14.414716	5.023740	85.782422	11.763895	-1
98.739960	134.301277	12.268979	41.844067	19.238959	89.171046	32.136383	-1
75.344722	101.589336	8.987399	35.817476	15.284054	76.369589	25.533620	-1
85.980965	116.047108	12.879587	17.888264	14.356001	65.181290	20.576475	-1
31.069730	95.843510	7.206135	35.735449	14.633341	63.963376	34.961260	-1
93.143499	309.566067	38.144025	25.156072	34.562036	194.366184	16.515264	-1
85.221512	227.099243	48.365408	91.125100	101.276145	175.048869	91.125100	-1
45.132621	110.659190	11.448718	61.486305	28.900687	94.145669	55.831645	-1
138.293840	116.447329	14.675162	30.368208	26.155441	74.773461	22.388232	-1
10.565112	115.872242	9.236690	66.843652	14.917826	91.513964	60.556343	-1
37.868681	117.644381	29.439217	17.540955	36.752513	133.968875	17.069168	-1
96.964352	88.255500	12.360085	19.916074	14.158257	57.332800	12.886153	-1
64.408831	139.039766	16.707472	62.148456	23.218038	98.142860	66.547456	-1
130.003127	187.680607	22.060215	84.974142	62.756123	149.999462	84.974142	-1
42.265439	240.370019	17.923505	67.399006	76.716399	153.602144	67.399006	-1
110.746308	107.682919	11.028134	50.949536	39.775271	103.796371	39.421949	-1
68.970579	125.943769	17.611361	97.292861	18.742849	89.036336	90.067985	-1
177.351265	124.310925	19.486196	22.593905	28.767351	87.868133	21.227289	-1
38.849560	105.352835	16.097595	23.802578	10.680437	71.830980	17.393629	-1
104.135225	126.795571	15.871872	38.019763	26.909471	70.488287	37.463933	-1
128.253668	241.796252	38.562209	62.120757	64.292795	200.171388	62.120757	-1
82.488971	318.228624	23.752680	62.922143	30.252740	227.426750	62.922143	-1
49.707392	81.121970	15.309250	35.919406	13.469414	60.074617	38.243893	-1
62.469851	258.387797	13.768710	61.183259	55.000197	196.497872	46.994325	-1
84.566465	144.550514	29.875249	25.567184	17.811708	88.604977	23.234529	-1
129.109472	67.560882	11.353752	56.573141	19.433290	56.242566	49.360492	-1
26.018840	67.743034	8.573075	44.345849	9.842718	44.575475	33.302708	-1
79.568640	251.561489	30.537085	35.197746	38.522514	155.742368	35.197746	-1
14.282329	397.321255	19.842758	41.730142	27.944039	275.115685	41.730142	-1
93.767916	120.362364	29.405495	30.115436	21.092947	65.230984	22.320635	-1
26.206182	101.644837	7.147437	15.269318	7.517439	68.973329	11.158552	-1
51.514485	173.524505	8.479656	70.158585	25.185336	130.151959	38.826587	-1
374.839381	479.063482	33.680148	74.431590	102.258341	312.765218	74.431590	-1
10.636321	88.105447	10.980315	13.904980	7.181993	59.052837	11.352609	-1
112.044605	145.651030	17.166880	53.059189	25.150434	88.450997	45.080980	-1
39.523087	144.543177	21.531284	41.003952	28.909474	97.521952	40.138015	-1
76.703518	178.135022	8.867277	30.357197	38.276640	152.088831	30.357197	-1
54.282932	146.633937	20.472164	49.259081	18.482326	96.361509	36.507475	-1
43.581769	95.454616	11.526471	25.281726	11.928510	60.673776	24.142905	-1
11.813181	68.684923	6.347853	11.882988	5.411098	46.624754	10.362972	-1
65.354945	140.578781	8.886957	17.828182	13.905048	84.064909	15.535463	-1
79.651405	325.237842	58.989877	102.817256	86.228737	226.086143	102.817256	-1
80.442632	118.607418	14.503340	15.890847	12.085162	66.959352	15.012010	-1
27.396023	107.297174	8.328227	16.087058	10.469716	68.025003	13.344732	-1
224.076272	401.334634	32.675843	99.432346	80.456408	300.000544	91.027791	-1
501.129725	284.356177	8.265443	85.269904	100.812840	232.136181	85.269904	-1
43.250945	131.440855	10.246148	83.240916	17.480473	105.371301	85.294500	-1
95.641665	149.371630	8.555128	54.816516	22.862461	89.307502	38.484886	-1
35.388407	162.120706	12.214162	39.958817	32.270157	125.353600	39.958817	-1
59.142283	288.788432	19.852634	63.061424	39.943022	240.297614	51.687834	-1
44.248142	97.112665	4.535598	26.655449	15.941838	68.568265	20.201800	-1
117.235928	182.099909	61.498235	53.180305	57.633094	118.086524	48.937341	-1
28.270130	95.773261	14.707923	49.783362	7.446269	71.538066	55.657584	-1
53.918192	105.397736	12.598839	58.984415	20.642141	75.754527	48.011414	-1
96.314079	285.795669	17.865098	85.898677	108.046384	199.104682	85.898677	-1
50.298269	74.131245	13.824417	45.206842	17.014712	47.784141	44.929858	-1
34.308645	134.213113	12.039680	36.184779	11.967960	85.461909	26.923384	-1
81.965760	121.457640	8.393242	23.433002	17.656536	78.773315	25.812212	-1
24.766265	119.107581	13.124254	52.579518	22.431370	79.632256	51.743865	-1
51.265782	81.157273	6.486966	64.690357	34.531318	57.803370	64.690357	-1
182.831436	351.693074	71.079045	83.031031	68.355839	186.115278	83.031031	-1
30.283313	95.844943	7.663545	49.164467	12.906308	65.204763	33.888653	-1
28.479364	121.158639	14.119168	19.295724	8.294650	70.537168	13.750899	-1
32.536477	66.670709	32.208045	14.467951	6.275163	37.730803	9.439916	-1
171.217489	202.594456	14.952882	52.560587	81.716697	155.801198	44.157144	-1
78.457288	73.197489	13.435153	42.209343	19.316415	53.530863	26.075294	-1
139.120508	202.173872	36.457453	53.324466	76.289877	134.995771	53.324466	-1
82.226782	276.609682	12.491817	17.454618	23.216260	172.627355	17.454618	-1
32.821772	112.816369	16.000241	60.996274	6.836477	79.461512	33.230435	-1
67.201159	147.423487	10.909642	111.615950	73.731817	147.170193	111.615950	-1
45.481974	87.321654	5.840255	40.870236	49.263074	93.615177	27.607117	-1
63.821699	78.446078	2.281059	23.945412	14.808652	47.708678	18.062804	-1
64.558079	127.780341	29.494285	29.691982	16.365988	73.351486	16.034872	-1
123.224958	164.619494	17.581576	36.043438	24.716785	107.795835	30.652369	-1
33.070965	102.739219	11.531898	58.834475	17.162815	65.642353	61.306944	-1
63.657996	85.976170	13.206011	47.859937	22.337367	68.554179	47.473782	-1
81.655482	105.824712	11.213649	13.899286	11.898102	66.421644	14.211366	-1
95.577173	144.504715	37.583590	32.516916	36.950538	91.122174	24.293627	-1
42.917209	64.181764	4.990855	27.347276	10.484981	43.068223	15.468883	-1
81.428674	84.066392	17.273161	47.741673	25.991371	69.327690	47.741673	-1
142.951362	330.006723	40.119643	51.608411	62.727197	267.473107	43.321960	-1
53.227676	72.930133	6.269064	27.384477	11.266463	56.809160	20.598703	-1
72.621052	90.516930	15.729669	46.851739	19.793854	61.893278	41.518238	-1
238.744584	246.546000	42.142955	80.753710	76.069358	187.227736	80.753710	-1
65.011235	134.078601	8.239705	44.107143	59.257846	151.716879	38.679024	-1
73.383071	408.393245	42.286629	87.179248	81.371378	266.733932	87.179248	-1
33.485167	103.613468	6.305573	25.415703	12.184305	68.937989	15.578855	-1
37.377237	252.427052	72.965049	55.635564	70.734924	206.282790	43.199629	-1
58.353912	126.298203	7.823589	27.325709	16.912388	92.910233	20.543293	-1
195.428440	402.463104	20.732124	75.379858	61.941630	275.816907	75.379858	-1
81.877662	180.573456	36.649681	50.457723	44.903588	167.853027	29.361484	-1
51.462035	186.579840	19.132622	85.438696	36.663290	123.594054	37.492636	-1
96.615000	254.451763	28.324711	44.792922	48.897260	143.248937	44.792922	-1
34.159369	90.278031	13.567363	22.990860	10.034898	65.484133	21.619563	-1
61.362803	89.606337	23.243628	28.891621	13.664323	53.670529	25.351099	-1
97.199952	63.778840	7.263062	103.869083	18.959576	51.932990	69.994117	-1
26.802570	88.366802	4.908024	55.410088	6.769766	57.001681	39.377429	-1
82.226664	78.114568	21.715579	77.954075	16.425839	64.202114	64.250391	-1
115.173544	304.401398	43.016464	132.128769	170.887031	238.084905	132.128769	-1
214.945139	262.370269	31.536568	33.193205	76.882899	173.135435	32.527684	-1
31.881689	89.325353	7.464512	17.583568	15.046800	52.746318	17.583568	-1
124.368000	155.134661	12.418167	83.880707	20.649972	94.849599	56.746424	-1
61.237028	169.534318	32.237506	14.193692	11.911761	91.981756	11.509769	-1
85.103952	452.951375	27.201916	251.228994	93.572353	347.080301	248.012067	-1
68.179866	170.920093	51.674070	6.061049	11.322288	85.564009	4.464172	-1
78.155267	115.624973	17.070379	26.130515	31.182895	81.237100	25.099466	-1
24.633904	348.588581	10.539027	38.655556	12.196585	225.212041	25.331429	-1
111.644163	132.356587	13.104361	52.851346	21.713682	79.836246	29.683011	-1
129.138607	60.367143	22.287790	43.381170	23.828698	50.778486	37.272846	-1
36.550415	52.795432	8.302685	68.109818	38.901078	72.473167	67.016658	-1
106.121951	174.868011	15.340098	32.062649	23.705304	106.256599	32.379641	-1
43.631574	75.269123	10.468995	28.208824	11.646413	48.497355	27.908714	-1
132.205566	181.523551	24.891013	42.776195	28.577372	104.911404	33.039763	-1
131.889128	68.687958	17.108134	52.190310	31.102515	93.509861	40.591458	-1
63.675515	105.658035	25.988253	15.580588	13.676612	63.727929	11.718779	-1
146.535422	248.090050	25.117549	20.798721	36.526935	148.366563	20.798721	-1
37.256661	96.714943	9.536434	22.782095	9.513852	72.900912	21.443823	-1
43.241607	113.529140	9.647542	45.128202	15.313236	84.985741	36.987477	-1
74.170187	122.242011	14.276521	31.045340	29.747110	96.594590	31.045340	-1
87.013722	292.221709	49.409765	106.655123	73.882862	202.434943	106.655123	-1
68.409066	31.683136	5.765863	16.409682	13.088011	20.808335	13.344788	-1
125.869860	121.324690	7.264082	31.442438	23.434879	94.086125	20.270395	-1
291.855297	305.023434	21.327056	89.502300	154.464381	194.464616	89.502300	-1
83.903999	135.477783	7.068245	58.877295	59.336585	108.187837	58.877295	-1
173.481399	411.258200	57.465506	63.856513	91.525414	227.097131	62.798547	-1
97.232578	125.273272	8.005309	34.161799	23.655405	91.734299	29.352498	-1
171.361912	89.301896	13.141917	55.279409	27.342097	62.937970	56.788198	-1
41.283751	97.856677	6.404950	39.802779	14.254325	68.588532	26.253318	-1
234.592797	296.445143	27.739817	67.713554	92.569466	197.740395	67.713554	-1
43.170769	95.842078	17.357797	60.870336	16.933680	65.414310	59.577553	-1
93.296640	123.577164	29.779166	29.568196	41.190948	83.609806	29.568196	-1
123.604539	403.264806	27.569564	142.291044	124.859319	308.085332	141.850063	-1
43.753618	113.204824	16.128585	53.243672	16.968448	83.717928	43.007429	-1
39.627380	68.066315	22.406365	28.513902	22.073354	53.434721	15.728647	-1
7.517289	106.343065	3.085788	9.361091	8.303035	78.996263	7.543613	-1
44.357621	72.994168	4.566224	54.398144	9.038704	44.140082	41.082255	-1
101.929758	251.363317	26.042877	79.016606	46.829331	177.127830	61.669311	-1
32.292073	102.207882	15.534480	68.027873	19.854761	77.667167	45.028087	-1
14.344991	233.868592	39.250950	53.512200	20.177272	174.624580	53.512200	-1
220.301599	215.464373	21.546104	55.845534	58.186574	158.321876	41.860588	-1
85.236934	62.710417	5.022574	58.806431	17.272256	65.432581	59.583559	-1
79.253180	125.262098	16.027200	71.088045	15.351264	87.265797	48.383085	-1
70.586622	437.005620	12.338126	136.537145	52.354545	288.451401	122.851800	-1
82.155089	141.618034	24.737360	47.124479	19.015135	93.978399	26.870719	-1
106.603784	174.432410	24.893694	50.492103	41.565299	153.930776	50.492103	-1
2.638023	101.263812	2.535497	3.588749	1.805474	67.585934	4.101077	-1
27.870721	99.580749	14.202681	28.962271	9.267752	64.155178	23.753009	-1
81.914906	91.892217	18.650578	55.759298	19.195657	70.067467	54.677780	-1
117.127908	68.975507	6.600341	27.800901	24.436135	62.904142	23.168092	-1
19.513407	101.313044	12.647932	26.826926	11.212577	65.938301	17.052666	-1
101.055979	105.266610	6.320640	18.243446	11.335195	63.983704	14.245266	-1
55.227241	140.191887	19.865868	34.946383	19.423081	88.272374	31.892426	-1
211.391968	250.964814	44.536685	95.187223	126.704123	157.267518	95.187223	-1
31.189055	69.237106	17.383251	16.114784	10.614319	50.547484	9.731688	-1
120.096102	101.479954	7.709690	39.859394	19.218498	69.120043	33.730348	-1
90.279059	108.886237	13.019366	23.683680	23.744754	69.043133	23.683680	-1
26.428014	80.638546	4.794769	54.947662	15.987541	55.617385	51.186144	-1
39.252075	120.068159	17.203687	50.373904	26.955818	83.319064	30.391584	-1
18.372902	172.351044	14.703918	59.296089	40.041457	147.634822	59.296089	-1
134.756189	141.232753	26.799396	95.953201	29.343474	114.805102	75.990983	-1
27.656684	72.809488	7.973239	15.595552	9.907725	49.590261	12.845579	-1
149.591743	309.528351	50.291668	62.380371	41.476624	217.438951	62.380371	-1
270.468901	224.578583	18.917907	73.621759	71.801554	182.343530	73.621759	-1
56.751639	377.142048	45.285919	46.226274	63.279294	224.108597	38.723350	-1
111.480265	144.223680	7.533146	44.744351	25.482540	91.293675	28.838547	-1
23.520417	55.507419	4.711527	21.185610	14.667860	49.262881	21.185610	-1
133.329050	276.620048	20.822756	113.491978	153.296874	259.453341	113.491978	-1
54.192818	92.365317	5.678532	16.455594	15.111997	60.590274	10.978937	-1
110.781706	73.363521	9.669758	17.091758	19.293537	48.508418	17.533021	-1
181.113543	248.069676	28.590138	54.364675	60.070037	181.091510	39.072109	-1
73.973597	173.227211	7.103988	48.902184	60.359291	103.581534	33.916232	-1
164.574504	181.270644	33.035118	51.165852	86.061447	132.732925	51.029080	-1
144.871956	119.292441	12.815895	54.596568	21.540353	70.929399	54.138256	-1
23.680051	88.243308	12.728458	5.690210	5.210277	50.596847	5.690210	-1
19.769589	62.474513	9.414926	26.152783	12.178589	46.061451	23.185555	-1
108.345078	90.020585	7.519840	21.325970	21.763652	49.723933	17.137100	-1
142.282646	254.649271	32.675986	59.390189	86.185444	198.736614	54.252725	-1
40.950141	185.798750	72.388804	36.848743	17.254353	149.051214	36.848743	-1
90.477072	91.100097	15.041597	33.182623	25.052260	60.049305	20.852351	-1
85.983932	118.142888	9.734252	83.718763	28.698338	86.576077	62.898174	-1
69.516286	159.988516	19.585801	5.941456	10.339154	90.440922	3.951335	-1
246.761773	314.929366	22.619159	248.457350	138.478207	246.843897	236.175836	-1
11.996109	74.771213	6.637320	22.947809	13.200252	42.976679	20.922469	-1
13.398226	105.314919	8.899067	13.716462	3.733276	61.185737	9.963671	-1
1.851205	96.413833	2.255580	4.647421	2.934078	68.365124	4.035419	-1
154.195080	115.563212	28.217217	64.504908	23.347005	97.404667	51.324646	-1
78.322919	333.700785	21.497353	44.641177	41.873314	227.344388	44.641177	-1
100.458616	49.657443	5.502031	46.046436	25.899639	39.895588	48.883720	-1
123.290141	132.647240	21.142373	54.284631	25.051621	82.368710	47.089688	-1
43.034183	95.147154	13.066460	37.368148	9.173828	53.835845	27.725391	-1
134.695277	179.402179	30.376841	25.378381	26.358426	103.581405	24.773316	-1
19.523314	89.189700	11.433735	46.797335	20.090983	90.136916	48.504710	-1
47.798968	122.541416	27.494540	26.015609	12.868763	78.992545	20.256388	-1
91.093420	114.800066	18.745860	69.282965	29.298837	73.059886	33.750212	-1
44.352145	110.085296	9.797140	26.612248	10.269457	77.832386	23.931418	-1
75.357156	107.367022	14.638342	30.447126	15.987412	66.109908	26.806687	-1
48.896240	138.820980	11.276493	34.654396	13.281351	88.186587	29.568881	-1
107.249863	258.859251	26.184002	67.177720	49.719600	202.746269	67.177720	-1
88.571763	137.870502	11.459951	13.209140	14.529776	81.463664	11.650809	-1
95.321577	110.511865	24.252377	83.376556	22.774036	78.456322	82.937664	-1
