42.906068	172.708514	0.357906	46.119434	70.425819	87.938673	20.732696	-1
39.647734	78.881156	11.920288	12.171006	16.866306	102.651788	13.870032	-1
11.765463	104.176203	1.244547	45.167256	29.191039	83.006135	19.323459	-1
60.872132	184.766842	13.954967	87.062409	109.447671	125.938208	34.523827	-1
77.343549	186.641274	13.066348	149.449875	117.807611	169.756655	62.712112	-1
238.470557	308.704528	25.045103	161.521446	279.199008	252.185688	81.602974	-1
138.797335	237.400011	30.995557	105.787535	102.017834	140.415116	30.056211	-1
69.679998	198.237200	4.246942	75.762371	152.825624	139.798812	62.236816	-1
102.692880	204.978687	28.522355	123.908139	186.065812	96.857287	47.761187	-1
248.853952	319.350847	11.689567	147.595191	159.015052	142.340707	50.376441	-1
27.762105	205.060421	20.461162	163.272719	62.813968	142.175023	40.528033	-1
189.380621	267.286720	7.959855	100.787151	65.954053	154.293691	25.873442	-1
78.096902	161.269074	12.983594	124.113263	72.011452	117.047176	35.806124	-1
67.271224	240.830627	13.409438	73.126746	48.474803	181.443992	28.223305	-1
281.416558	429.985503	26.578306	203.285131	120.865709	310.045268	78.606859	-1
242.354722	290.000329	13.789106	111.471510	170.466458	255.564785	45.774201	-1
170.969436	63.480587	8.315043	85.291592	31.911015	33.162622	29.679771	-1
141.231546	286.118304	21.941066	235.544721	116.815838	152.465321	80.626648	-1
75.482250	206.429249	14.760129	101.637948	65.206786	103.014944	26.346880	-1
261.906658	174.995830	11.946815	73.327610	69.925342	120.635952	37.866441	-1
173.441737	374.686921	11.258038	195.695284	211.542423	284.111745	83.093680	-1
35.976114	245.611993	10.538878	105.546639	115.942688	241.367566	74.486557	-1
99.124312	241.913537	13.598425	45.522235	77.487363	191.111128	63.007570	-1
68.769598	119.567999	8.955159	30.211871	25.746064	89.387583	11.802998	-1
17.481025	194.308102	11.503301	66.324920	102.167728	145.661008	42.385449	-1
129.290601	500.770747	-0.166579	448.129093	312.078074	280.332334	115.406079	-1
26.509456	86.101563	8.086947	90.064303	79.290437	84.979716	36.962094	-1
115.162091	243.046096	19.227747	179.720056	188.772796	188.338312	61.051915	-1
72.583205	169.055888	15.486367	91.989169	69.829786	132.927545	35.659495	-1
151.021790	293.010926	11.696381	242.351065	218.135458	208.325676	68.207160	-1
139.809452	317.722207	0.017119	68.546401	161.217749	139.516184	32.260359	-1
48.844802	92.295913	3.201687	102.513846	43.454992	57.470585	17.768176	-1
48.634955	211.892200	10.993676	47.503565	75.274765	136.846405	25.919534	-1
40.874108	173.046614	10.280012	82.940075	46.656515	105.303333	29.819295	-1
44.404172	139.664181	8.566426	32.739969	83.319196	85.668338	20.882776	-1
66.182552	202.995657	14.192759	91.696216	60.529727	162.296568	37.830286	-1
67.960265	178.614612	15.840916	125.841714	115.929684	141.295287	51.574873	-1
28.640399	77.473682	3.952946	42.924828	49.427902	70.675357	15.545316	-1
46.782023	167.975177	4.208510	90.828085	102.551401	109.626997	37.166628	-1
31.058109	115.328408	4.220856	77.190446	33.194290	72.248506	24.096664	-1
198.583249	297.609101	10.965092	78.315248	107.093877	177.611291	44.035651	-1
61.148979	247.951424	10.303090	272.771799	279.049592	194.486605	102.595189	-1
195.251643	282.687392	21.601145	138.629961	128.227507	165.160758	50.867511	-1
89.119919	160.535077	2.909614	150.483123	51.233323	69.348772	51.857742	-1
52.334722	231.122972	5.265306	100.881942	71.854962	137.548576	50.506478	-1
243.998673	333.398411	25.216157	265.443598	250.908303	244.885434	89.285835	-1
64.089892	209.164368	21.935536	76.889943	86.356924	126.261107	39.480932	-1
237.569722	278.243366	14.729721	93.329855	46.410932	151.474270	47.327007	-1
119.291987	194.678953	7.622987	131.433674	96.367547	140.501320	29.177792	-1
35.924381	155.169374	3.040745	61.887478	44.457086	129.843346	20.768758	-1
363.795644	375.248756	9.928613	55.215048	71.980054	225.090396	30.687373	-1
189.988444	308.787017	0.000094	174.521807	236.991273	264.076467	81.573851	-1
187.460609	180.497187	4.926702	51.693433	52.684124	60.351832	32.478116	-1
151.004988	345.999428	27.082747	291.013856	120.193574	237.527424	93.746051	-1
69.818862	160.721128	3.781221	33.055974	30.605464	97.958481	13.488165	-1
85.688650	263.166457	21.075510	133.322568	93.066185	185.068925	45.117404	-1
25.201992	182.235665	1.069741	90.332563	43.729368	93.026982	14.865415	-1
48.138654	142.022847	12.927649	45.114958	55.276671	99.051227	41.642318	-1
114.786948	288.929478	6.897775	135.262877	140.038185	184.741282	51.765302	-1
181.159143	159.778776	8.861622	100.224111	44.977996	108.107637	20.455122	-1
10.485616	172.524815	10.251243	63.899450	84.126172	124.192666	25.224115	-1
105.647875	265.570011	6.949464	189.313998	133.338288	126.945111	59.196324	-1
126.609135	159.094400	26.073462	118.235028	110.570794	52.609806	43.455732	-1
72.847582	159.179171	6.301016	66.732202	57.696215	91.341996	17.420598	-1
53.118189	164.324482	5.059559	96.536758	29.513372	103.635697	37.038758	-1
19.345614	170.849141	4.180922	22.520481	43.190394	120.991881	31.735241	-1
39.006059	260.410187	0.026119	55.575285	50.043103	167.207951	31.035645	-1
148.244298	214.786445	10.535978	177.439901	160.667663	191.474724	53.882902	-1
47.714263	127.987722	9.911085	135.892903	109.028361	87.519174	38.954540	-1
84.173520	161.898309	0.818403	45.098008	49.750801	96.349000	16.596411	-1
104.225040	234.970443	1.648833	48.416315	47.138104	161.764204	28.757701	-1
106.405318	129.296226	9.693910	78.721587	68.219032	101.047293	29.871846	-1
210.236274	219.858596	22.584045	79.536992	171.115682	134.043630	33.528017	-1
78.495785	247.097894	7.547480	22.361316	53.141160	200.403613	11.829176	-1
186.320863	321.245692	53.217048	64.182644	141.784667	192.351143	51.095349	-1
105.836961	205.353873	13.794673	171.187867	149.094025	151.830474	62.431952	-1
26.486656	247.719726	19.844077	116.307304	164.672527	161.578024	46.254764	-1
66.091302	241.469739	-0.027806	145.326899	0.000875	161.761424	22.640769	-1
35.541674	130.968608	6.440616	61.807126	55.133205	69.323413	23.023490	-1
102.042862	128.999740	36.974401	18.225800	44.731157	47.132202	7.599514	-1
108.201287	218.649105	8.148631	133.127433	65.756025	187.172979	37.992695	-1
34.674165	179.656207	9.008761	68.120241	40.968497	98.565974	25.039943	-1
32.935841	238.512520	1.007062	72.314374	38.965505	184.544335	24.606169	-1
45.379986	213.925048	10.564818	123.294762	80.344263	147.538835	57.465271	-1
213.811717	126.072684	5.020353	34.586397	30.103459	49.618115	13.688735	-1
32.606672	170.734617	8.811082	177.447449	155.708686	98.159854	66.718205	-1
33.565531	78.829627	2.766629	28.777469	34.660932	56.244875	15.742198	-1
123.135186	222.310475	8.869717	113.371276	48.947630	153.522224	28.352976	-1
116.222077	229.922370	5.117890	84.943404	77.233732	145.359011	52.050420	-1
49.907414	173.611663	9.751456	153.847090	63.643535	128.445732	46.790550	-1
46.675936	219.669687	12.625409	67.537274	94.191782	110.279724	51.254441	-1
33.011233	262.312120	22.064450	197.195837	62.946005	173.867342	65.385919	-1
74.066798	198.869416	14.182769	182.978143	258.918745	185.018118	97.716128	-1
163.593290	194.992561	20.797384	137.788305	179.434472	131.467359	55.190838	-1
155.251803	298.987591	23.831204	185.710488	100.123400	201.549916	50.135645	-1
142.154568	282.388016	9.531787	94.122093	102.302512	198.938707	33.314574	-1
76.348904	58.925568	6.035779	54.148965	51.758584	54.874284	19.950178	-1
215.878344	225.508173	18.894347	208.873325	271.716073	122.773044	83.548464	-1
68.440395	123.696275	0.562745	40.763925	128.831811	96.455561	20.575319	-1
100.835276	206.109933	2.666073	63.073583	31.761334	156.543022	25.337524	-1
103.184216	180.202582	12.990817	114.679518	166.661088	127.307369	53.355944	-1
107.824774	292.202068	15.340419	100.658430	89.692469	175.736561	40.642581	-1
42.908365	130.037120	4.338150	104.492149	65.978602	103.749972	31.051837	-1
5.532073	133.790748	7.227735	101.380236	123.343463	98.405261	38.134611	-1
67.428942	222.820260	4.191910	82.824835	126.714187	140.576258	48.490227	-1
186.923050	231.762811	20.171423	135.722067	126.963754	143.834448	85.291382	-1
132.343168	241.569718	35.619182	59.775849	26.461180	127.043875	37.145691	-1
65.352903	69.076948	1.912651	29.405604	31.905044	61.335592	14.987089	-1
8.862828	192.253967	8.741483	90.794789	53.892983	154.285517	35.402245	-1
123.943111	331.547150	8.578774	161.993747	141.916332	191.621222	73.636866	-1
17.378900	281.735477	3.307064	144.376321	54.885480	199.457162	67.521438	-1
146.326555	242.283978	5.706362	129.538775	130.872075	63.944605	43.708410	-1
87.664706	223.771544	14.746036	188.711814	156.185858	143.295868	66.541263	-1
68.557518	102.145980	12.486799	81.614702	65.006107	81.281193	40.584456	-1
193.496864	266.525056	30.749238	205.605528	143.144455	203.712448	50.611242	-1
91.089580	222.161167	4.416571	146.241562	64.321389	101.466851	38.760854	-1
53.388091	120.559132	15.742346	76.715409	32.871893	108.876532	23.864689	-1
154.377434	293.845952	18.282019	95.475942	136.782968	127.443305	47.735323	-1
71.998460	197.377262	11.630385	48.026905	64.916209	133.292918	33.258547	-1
137.747186	229.242110	9.805066	168.571760	115.071015	155.354563	54.558351	-1
50.715928	131.223882	9.911470	85.436616	76.800040	90.860873	50.464767	-1
137.133855	230.986414	11.552116	126.530685	121.376951	155.907812	47.177610	-1
157.856129	285.276665	27.477957	134.239537	191.139314	183.923294	79.192073	-1
77.320939	158.064067	3.924463	116.194019	43.403610	96.129058	27.144875	-1
54.358372	192.561015	13.008966	71.224618	91.613682	146.313449	26.888303	-1
106.404843	262.152614	17.305920	131.709670	68.588500	207.172466	50.134439	-1
47.515398	142.047944	6.040417	91.000886	63.745988	83.849745	29.099813	-1
7.715821	249.160151	6.485692	229.231960	157.874715	165.606180	79.133422	-1
75.320506	223.415892	19.983642	113.672464	85.912613	158.474666	68.073964	-1
122.398124	147.502355	8.595974	74.283635	86.552722	95.372198	42.132303	-1
95.281811	226.272329	10.086787	154.580047	72.120549	122.856445	34.900531	-1
48.606953	159.144394	6.999662	55.732996	55.130429	109.185718	35.483129	-1
54.770361	306.161909	11.629449	235.440444	57.684766	208.864706	62.152728	-1
50.507828	453.588238	15.970954	277.877870	108.338461	356.749150	45.101751	-1
115.667786	343.613953	6.465335	230.929659	140.210958	218.496143	56.480483	-1
221.296172	137.260469	16.326472	66.039596	39.280679	74.697981	30.158238	-1
101.412628	241.846046	13.362418	253.229258	156.368314	160.354718	66.385845	-1
54.573019	207.800457	18.284012	81.351357	50.225489	133.124887	27.682929	-1
113.852283	252.440796	9.448101	149.776211	123.922349	207.066956	65.589550	-1
56.021594	263.497984	17.703809	55.292782	35.140484	158.779302	29.402763	-1
38.748215	136.860822	13.988620	131.288442	27.616644	95.872438	23.683403	-1
76.083413	196.146158	9.670354	117.121374	87.248460	136.845734	69.592205	-1
208.225573	335.815868	38.397544	160.435771	209.456224	217.822604	87.671062	-1
52.423565	284.437474	8.942499	111.060689	127.867369	189.512820	43.927443	-1
87.039201	188.264092	5.424300	43.352124	105.887314	91.226808	13.486942	-1
86.133532	134.799508	6.435558	107.063783	80.064847	108.178853	45.631513	-1
168.476988	359.164332	18.699073	175.706981	180.521412	233.929330	80.154539	-1
73.127834	199.174577	11.223827	176.645960	173.596173	127.551090	65.637366	-1
71.289317	247.386583	9.374533	109.054056	62.647938	151.438393	29.764276	-1
3.829932	218.230453	25.312445	91.668054	61.247598	140.744364	34.580994	-1
53.993403	205.535855	3.693497	109.185330	94.953645	176.730514	37.354786	-1
161.726618	166.879849	1.311697	82.922172	53.171302	133.632133	14.279121	-1
40.211187	93.214255	10.409676	82.869543	58.084271	53.105210	19.336393	-1
0.564275	201.358670	1.935425	57.081953	41.144280	144.488252	22.760188	-1
174.692388	623.814229	11.019543	103.863197	79.943011	242.201868	48.325438	-1
198.033609	318.175820	2.340608	174.622412	114.961056	247.572391	73.737690	-1
264.411451	199.980698	12.977446	47.310320	84.050643	96.928546	32.083994	-1
89.877948	272.940894	18.656313	162.092889	168.130787	165.861359	92.373233	-1
81.398409	281.254896	1.295439	34.645701	60.621138	174.401666	24.752963	-1
161.315019	210.533100	50.857762	158.212649	191.914451	139.838737	84.268059	-1
19.204793	231.995133	8.977096	82.002502	52.839112	163.697615	45.723004	-1
36.897006	132.228225	22.350322	167.808631	37.416136	116.318420	25.576964	-1
82.102332	254.621344	16.533758	175.851523	106.006648	174.708944	48.074030	-1
103.092129	203.389955	2.655417	115.089445	98.093057	152.752233	44.559635	-1
144.362191	355.501209	74.165903	207.724589	157.833240	248.726610	105.139919	-1
191.032699	351.424261	2.310282	133.347930	115.628759	220.415335	55.590398	-1
73.091555	207.786299	41.563684	143.295380	160.545801	172.375538	77.331674	-1
29.052460	164.933982	11.023453	132.555401	85.257918	170.634460	48.818011	-1
167.165858	253.067319	14.061082	190.167283	157.654062	147.753353	64.020409	-1
108.875154	197.901746	36.847468	118.849559	104.441673	164.369469	55.556725	-1
50.797180	169.687141	8.643038	151.632655	80.005646	134.019813	51.669034	-1
153.296917	161.108708	17.034360	122.567347	140.566376	112.242805	80.191602	-1
14.808671	179.764648	1.980610	19.247522	24.071467	142.181266	28.603472	-1
81.366520	399.138193	5.856385	135.238676	110.285918	293.417892	59.190704	-1
92.395662	337.402037	3.245014	196.100802	130.035028	217.828927	58.918561	-1
101.137732	238.620167	6.532763	104.779484	144.981672	147.623613	54.364365	-1
119.425774	272.971935	18.405509	204.822504	139.862891	181.203431	66.684157	-1
103.287368	205.444094	0.475272	79.637416	59.410132	110.438032	20.073136	-1
197.570018	322.829730	22.919282	106.185858	188.789850	206.155353	38.366996	-1
18.608048	192.982686	7.114850	51.151763	50.596288	145.223489	18.406972	-1
39.769343	122.329705	11.389656	129.421659	56.925631	115.157936	56.516656	-1
121.007701	303.198577	3.041710	286.025101	173.138392	206.561121	127.434059	-1
190.339883	198.540600	20.134599	99.255654	100.158853	126.083600	41.145858	-1
30.641351	146.803362	7.714029	94.474904	77.454999	86.229548	30.194564	-1
23.640410	180.216107	2.681950	77.423559	133.737405	131.135620	35.709833	-1
203.283057	271.975899	14.814114	214.347342	336.775307	158.083877	99.416270	-1
121.679180	209.544740	4.296173	133.074887	107.352094	164.036527	57.435239	-1
77.190266	206.363319	7.409186	57.620693	72.455040	128.082121	56.084915	-1
117.174188	174.349974	9.906442	104.999603	60.704573	119.866516	31.979521	-1
62.246396	232.718569	8.526808	167.128119	86.347014	173.260747	47.702215	-1
154.245605	202.397532	27.843338	84.907595	116.769054	113.596285	37.207031	-1
62.481489	168.010688	7.448214	230.979191	90.680732	125.677075	68.472493	-1
70.708794	159.610371	15.304555	106.733441	66.449429	119.099440	41.344766	-1
235.165415	262.477369	1.584205	328.590776	213.665252	191.530133	103.656305	-1
159.614764	204.359194	10.224487	104.131154	150.843815	175.532002	46.422481	-1
186.663488	309.042164	43.075339	126.400384	143.906125	179.473722	58.166778	-1
106.913464	178.328197	12.814797	117.467039	83.131608	116.967482	33.234833	-1
72.861485	186.393573	17.748360	58.112028	69.033084	155.094581	22.303594	-1
156.534275	205.892317	26.226794	78.156735	74.471744	139.880043	34.239710	-1
51.874236	223.622157	7.333559	126.416699	132.529753	145.454727	32.955966	-1
97.608312	194.391111	5.506008	86.691248	105.012554	144.065514	38.003276	-1
74.455033	394.462467	14.194535	153.918875	184.141838	285.996646	102.391244	-1
132.455225	150.406732	4.376361	82.451555	134.439295	119.281460	59.294090	-1
52.639529	200.226335	16.708894	76.662562	33.381580	129.405302	31.186782	-1
133.849193	265.920756	41.386694	166.622568	97.799534	212.754364	65.031880	-1
195.493300	210.434564	4.827259	62.778904	70.841216	151.941058	38.557979	-1
92.788118	286.596102	17.426304	107.063969	104.329140	176.150412	40.532171	-1
38.215699	147.835176	10.957332	60.675096	67.732540	92.399620	23.643844	-1
47.507620	227.022533	10.567772	70.558393	50.274449	130.805457	21.573855	-1
187.953948	325.130416	15.967640	247.141971	176.054746	269.101830	105.762451	-1
117.645675	122.231040	8.664797	104.783243	86.819540	101.300367	36.601629	-1
111.377833	150.860169	0.710541	107.227555	62.211353	102.582383	14.871877	-1
137.229384	195.649941	21.800898	91.895306	136.718488	144.753503	59.130653	-1
13.119851	103.848208	12.894769	74.419961	17.072595	73.677180	25.166613	-1
179.662998	342.747959	9.851624	165.383714	133.475844	220.813136	75.846688	-1
42.309885	159.773930	7.009972	93.768260	95.265973	94.943637	40.780409	-1
54.742029	220.514257	23.304723	116.948795	59.610095	151.682032	45.749466	-1
192.977371	343.096188	25.404092	93.283905	95.701749	240.866610	25.581474	-1
79.288266	307.280202	51.610275	218.288783	66.236089	217.935957	67.964965	-1
277.282109	184.180942	16.654174	61.416529	65.779386	192.065642	18.156274	-1
61.463219	152.803902	10.326657	110.458477	41.422168	103.975470	28.922747	-1
202.140147	450.812861	12.494853	347.762809	199.990249	325.667241	133.400946	-1
135.596884	296.416678	28.330712	139.174199	98.849415	169.470852	58.259688	-1
60.586990	214.262380	2.236259	219.340340	121.102470	166.818219	97.505204	-1
31.589525	166.721182	11.760810	126.222687	151.520455	118.110111	49.030753	-1
90.503242	177.918430	7.308443	111.433341	67.456385	131.234632	56.403975	-1
37.679939	240.583714	1.845863	63.763613	70.767880	135.508614	31.926227	-1
148.078960	299.868060	8.160671	80.703621	171.732802	232.119956	45.149157	-1
123.556509	159.456047	10.558248	44.255336	33.842740	87.144854	18.665683	-1
78.481599	184.358638	4.210337	92.097521	66.485102	118.055371	28.636831	-1
136.467844	250.564412	21.411902	171.966869	109.703280	154.560014	37.222978	-1
35.516761	73.288875	1.693868	64.791285	82.142563	33.251817	31.905611	-1
165.022178	194.842485	7.155144	151.358614	138.789385	174.266310	41.879755	-1
80.941169	228.889336	27.527854	99.441935	77.687029	116.283330	32.804422	-1
36.865082	148.475307	12.392908	102.104957	106.055083	86.863002	41.650970	-1
95.664515	206.038959	3.850843	143.136574	72.491603	127.674605	37.204123	-1
63.436888	167.853867	4.191481	77.487532	73.773675	70.163631	31.741159	-1
114.716570	337.307243	4.797281	115.042492	78.097225	192.631935	54.212309	-1
120.163632	278.121900	8.485346	29.776880	63.485644	233.565859	34.444532	-1
83.365422	149.007549	7.880933	118.177888	165.469965	130.527465	45.128472	-1
52.276846	200.681733	4.352046	96.492851	89.522358	139.991991	41.166214	-1
45.607924	164.495425	7.646715	75.963773	58.462857	82.156038	28.701493	-1
38.490968	114.428991	4.198982	26.656355	55.811187	64.472408	18.161763	-1
89.327081	147.058104	2.947443	36.012475	73.888559	107.664630	13.628721	-1
135.014032	164.192066	5.881860	73.033661	44.292758	66.031901	28.409809	-1
108.355865	214.479487	3.906519	153.300212	127.953308	149.711151	62.993634	-1
87.883502	223.848594	19.160226	259.542631	42.214728	241.714675	75.212352	-1
90.855853	170.306609	11.411828	98.086582	132.282399	104.814726	42.945583	-1
91.438957	123.194822	11.105436	39.518573	60.840752	58.864292	24.620765	-1
52.696838	241.383947	7.515457	122.991687	88.747316	188.392422	49.463840	-1
29.465210	118.248301	2.615177	50.591761	40.896382	68.068300	21.486477	-1
68.905922	234.938569	18.927726	137.476751	48.289838	143.060634	42.297387	-1
139.243427	219.004898	19.461061	160.471607	63.788629	169.928170	56.256532	-1
115.412564	272.857783	16.454589	83.157312	86.476841	208.908982	36.814815	-1
70.754429	398.413808	7.759373	231.528631	20.721381	175.089628	56.993498	-1
53.952750	138.845839	8.345223	86.257782	88.086311	140.864753	44.292940	-1
102.804089	231.266863	6.525114	191.113162	127.995579	183.022125	60.649149	-1
231.079490	365.929362	22.902349	241.597910	155.559075	295.305028	83.423472	-1
46.159174	160.703746	14.428924	72.409438	93.946855	161.492792	42.196978	-1
148.146913	173.085519	9.832796	40.751611	61.538999	163.309326	15.067610	-1
104.558611	151.024856	4.575587	109.258581	38.184624	144.920723	30.158933	-1
123.015894	263.677910	14.277711	135.296560	79.583495	194.839905	44.996755	-1
88.641807	251.502895	29.426174	104.770397	108.784524	175.454521	77.468877	-1
47.283004	147.473781	5.642262	81.284882	101.853149	105.653155	39.783136	-1
26.383085	142.634536	3.224159	45.925304	22.662311	92.272658	14.527733	-1
20.128944	107.683632	2.879820	59.803085	35.181648	51.433183	16.884887	-1
45.550019	145.178157	1.207521	84.452712	83.497192	114.058812	39.792328	-1
170.906079	244.912310	31.501533	32.601723	117.878462	127.472421	24.437151	-1
46.912421	108.702448	9.693671	43.166079	55.413272	70.566268	24.293147	-1
106.702025	274.929180	9.803146	187.390894	89.535066	208.518461	41.642226	-1
90.916996	310.789003	40.059851	175.880096	85.109798	188.330077	55.438940	-1
42.485193	141.810631	6.202587	74.162357	51.025541	77.948544	22.479296	-1
57.978196	156.796409	16.029418	86.449930	134.384505	113.841983	46.463826	-1
215.199516	474.985549	21.135187	205.382285	186.423872	331.039730	74.036801	-1
36.434196	148.282713	1.619301	34.542146	29.567193	109.780481	19.124439	-1
72.989033	208.805876	14.218345	142.819781	75.260433	131.624914	40.670925	-1
83.206340	139.615062	6.709930	91.612628	56.637163	109.697244	25.886395	-1
138.938313	376.437932	20.036720	250.329206	237.700758	244.300883	115.350474	-1
91.109065	300.139926	37.007556	63.870731	32.976357	240.607458	33.358515	-1
59.937257	136.122622	7.493255	94.202642	75.432588	95.263385	26.405289	-1
27.855894	142.204355	3.746581	74.617463	66.807623	87.478837	33.353531	-1
65.297823	207.728865	12.616337	267.615206	219.685541	189.270517	69.879313	-1
110.216548	214.251628	7.119442	66.854087	93.769181	171.165589	43.012193	-1
108.583339	233.579275	17.450584	165.410430	99.819737	158.377107	51.587462	-1
52.237876	100.723770	5.920352	51.686464	53.974872	78.362400	28.031101	-1
246.551318	376.084262	4.611459	131.331414	74.686513	246.785884	82.660540	-1
37.305392	263.863378	11.071340	106.829930	37.274647	156.757672	27.971160	-1
43.917316	172.770329	13.252794	165.627818	94.844144	146.167391	52.094271	-1
24.500958	117.171523	5.568027	102.042205	97.453592	81.220195	37.127030	-1
114.448308	263.747430	28.959298	184.879918	193.275771	183.615938	93.258965	-1
179.422852	274.071732	5.994991	190.523248	204.073847	251.328144	80.155099	-1
125.760603	285.358912	7.218453	64.560394	69.035223	64.947284	22.541718	-1
102.094097	144.175692	4.326956	140.198348	67.455354	101.216457	37.462090	-1
146.152814	339.818414	22.449332	192.635636	182.199156	268.300728	121.911712	-1
39.633057	382.441689	10.650873	170.749788	108.770086	233.944396	73.430518	-1
52.595826	107.948192	7.323134	121.259983	62.800929	65.829067	35.926120	-1
96.001781	209.974848	14.597179	102.083426	117.503905	139.828380	41.406478	-1
166.407174	588.417907	26.461390	391.442704	160.445142	377.322728	120.912214	-1
98.493600	272.927435	13.536582	121.081965	194.698309	180.971750	61.587149	-1
30.506041	273.870079	21.182194	105.916818	45.448823	182.814836	42.749319	-1
61.022665	151.288071	6.034565	68.280164	53.928568	106.527660	20.755480	-1
163.881676	421.244429	44.268117	151.842644	149.161787	261.791540	96.932612	-1
174.991158	377.369776	40.302301	179.145788	111.053072	199.307502	57.424721	-1
60.014125	173.036293	5.413437	196.563432	55.584061	127.070268	50.254860	-1
15.913702	71.858791	1.550575	66.771213	51.651456	57.331746	17.943199	-1
176.581840	429.605566	9.618373	347.011407	259.700698	357.642104	108.280443	-1
80.220728	281.582137	7.326194	70.126220	92.484904	208.088857	34.662059	-1
114.717164	206.238263	24.382339	51.143188	42.599870	118.640503	16.649686	-1
26.494830	171.099788	2.313169	40.087627	43.251241	142.108098	25.673779	-1
43.073363	198.284207	6.319276	189.864606	89.867884	156.809494	54.981169	-1
113.634224	233.864731	17.454358	134.042495	63.130190	133.579873	44.429989	-1
23.081990	89.934786	5.581929	47.000705	51.867498	69.343797	29.126796	-1
37.411250	354.604423	0.764782	88.857929	68.604400	256.002459	37.128858	-1
112.029053	365.240862	5.084446	202.051377	128.159313	231.173198	101.719126	-1
83.786833	232.895023	3.979159	110.504151	130.150230	199.060201	38.050039	-1
183.530272	282.462496	21.943238	280.867157	158.654030	187.346689	78.970527	-1
110.511774	179.495651	4.555907	143.539857	113.652122	107.617005	47.929333	-1
72.558702	179.649031	14.125209	103.661918	104.908400	156.683186	46.443760	-1
178.986106	238.399288	40.143624	123.535532	149.093958	144.736392	51.763575	-1
80.245847	157.274401	15.520009	226.652142	277.996060	87.391294	95.747076	-1
42.001351	115.909469	5.498175	77.301504	42.517474	92.335880	28.162882	-1
72.481103	222.154869	10.681945	77.075136	109.338565	118.370844	50.101242	-1
105.430845	240.003813	9.800378	181.046612	179.202468	217.729562	82.988658	-1
34.746451	131.122006	9.487186	182.120057	66.093130	92.732641	41.051750	-1
103.628718	183.250701	9.622583	105.941540	82.131993	156.288894	45.599928	-1
41.319144	310.189238	24.230756	128.602861	50.047571	207.337970	58.867711	-1
174.520637	331.005538	39.524235	116.095886	85.537131	214.312292	48.174743	-1
87.654256	238.281276	19.046649	176.348279	234.288102	145.415987	95.611089	-1
69.565117	237.590636	13.170624	185.339630	104.746910	188.335432	54.221133	-1
25.757063	429.082838	13.074111	342.383006	354.082600	345.223078	173.244819	-1
44.555609	260.041463	5.345176	146.589895	131.105950	171.642098	45.175766	-1
153.465606	246.583927	35.684137	100.947794	102.270820	117.753679	20.195287	-1
85.134366	193.072531	5.562202	88.615921	54.983026	147.925965	37.930090	-1
182.260143	254.455905	5.064618	71.110947	67.304146	180.505783	51.968301	-1
111.655261	279.344085	55.303425	138.045338	68.875823	211.101512	46.167439	-1
58.215391	186.134334	7.632093	121.614682	110.922083	105.607958	37.787831	-1
96.031672	205.114865	6.679019	219.466108	213.806124	156.505843	67.729596	-1
129.842152	327.924902	11.832556	128.465835	172.759469	177.064977	91.365461	-1
49.581447	138.323809	0.711685	47.944665	54.593537	108.419432	33.599318	-1
90.941288	155.175915	10.320899	53.299010	85.865003	91.565166	23.179611	-1
80.450465	155.975468	11.588248	99.754534	82.399200	92.378388	38.432016	-1
114.398743	191.503349	3.844674	111.356109	40.177875	134.285952	53.410239	-1
238.811852	229.678148	33.647437	123.422473	105.561954	136.223984	39.401447	-1
79.257217	172.892762	13.797049	168.467824	86.718002	115.762586	43.669173	-1
56.781761	117.829485	7.274801	51.408971	35.578546	61.029115	16.665217	-1
236.002393	376.554642	14.918262	197.780666	171.508787	259.044830	58.508382	-1
63.732393	153.430886	9.259449	112.213470	71.249544	88.519726	49.250688	-1
160.423874	180.406578	17.152323	14.535358	22.364347	115.156588	7.897331	-1
64.918900	158.170865	7.946086	99.612863	74.488677	109.869394	29.693099	-1
13.025376	173.139646	6.750883	101.240662	30.446461	139.870964	27.655864	-1
102.161965	327.196711	96.013198	178.986462	111.941568	197.916024	54.083961	-1
57.994257	160.893960	7.175370	73.342355	65.249351	90.615832	42.042006	-1
70.583649	210.294006	10.470905	148.445848	106.809599	130.471164	59.737321	-1
153.191046	273.680489	16.931242	107.205306	106.533249	182.998728	44.707308	-1
34.881049	222.095823	12.895599	72.550018	98.530740	156.778961	32.065399	-1
172.721647	209.843647	19.472848	205.033598	96.145943	178.617094	69.810508	-1
60.118815	242.739257	5.733103	89.836330	88.200104	170.993152	47.587554	-1
147.354262	292.883051	7.018917	107.188156	188.504295	191.793909	99.535340	-1
150.342483	253.480392	49.083905	85.552329	140.205368	123.412671	41.530044	-1
49.871005	199.956034	2.468074	104.933601	68.281259	138.584490	17.097783	-1
27.455305	130.976717	2.346266	31.523092	33.776686	94.019636	15.657293	-1
34.040496	220.392301	31.427620	195.188126	123.896021	133.516667	77.652363	-1
69.949843	183.246548	7.174760	43.232578	50.385556	93.010777	20.561678	-1
115.926457	194.356629	9.540630	99.637648	100.257656	146.775297	34.911941	-1
100.002655	167.419889	5.254717	125.044965	84.251328	145.808596	53.111717	-1
206.467103	580.239689	32.854767	271.209213	163.453180	353.269659	155.554928	-1
259.905068	258.129331	51.245831	156.002032	117.508208	133.390220	48.468287	-1
135.177132	206.025971	8.437088	189.169452	139.053655	165.404507	73.121876	-1
