19.196997	57.569825	5.636286	50.013151	48.985353	40.910084	29.993126	-1
66.797496	108.076475	5.486451	48.865573	40.845899	63.704611	16.241202	-1
62.904841	156.015953	8.576103	84.650838	110.914104	70.898599	32.069149	-1
65.240503	170.252636	10.855732	84.294164	93.615534	110.084547	26.025860	-1
110.622666	174.004314	13.777440	92.096860	89.701666	107.765067	27.834202	-1
107.396106	202.480366	26.234698	40.776964	59.589416	117.990978	27.585523	-1
32.188048	146.380073	5.330121	50.229813	32.853576	91.948915	14.942324	-1
52.281727	81.969398	7.220248	20.948044	73.662984	40.363433	19.754237	-1
40.110975	130.321926	17.114033	106.043404	85.534410	127.032194	42.622988	-1
49.328466	92.638556	2.965721	102.362169	43.407225	57.694534	17.455558	-1
109.948109	231.578542	26.916875	263.731717	117.886867	166.603883	60.648604	-1
49.331731	132.795429	4.297322	34.076109	27.777138	79.594500	18.414688	-1
53.918045	75.508938	3.955165	18.891125	13.952157	50.079256	8.650539	-1
30.171493	131.441410	4.864078	49.352340	39.166570	81.605118	22.579051	-1
37.781996	111.913828	5.478486	41.259359	38.519993	79.887783	35.556117	-1
79.636001	161.195883	3.170924	65.297932	79.514499	110.026154	16.098754	-1
36.570314	168.814809	2.701327	58.620501	36.530668	104.111595	26.102937	-1
53.612469	78.490965	3.288620	46.833102	60.777003	96.361623	17.658792	-1
46.964538	119.873363	6.610705	59.290769	30.713698	111.617241	20.593763	-1
108.480305	126.484206	9.227116	81.327845	63.335512	132.290477	44.412288	-1
123.630013	172.314365	6.831787	41.860435	90.715843	81.160099	20.856473	-1
32.270725	183.301876	2.337351	57.442119	28.958160	112.355078	20.436528	-1
80.552516	165.171888	24.574542	26.438022	66.326839	108.833078	27.080904	-1
163.917295	188.255554	23.310163	61.092167	107.003803	117.522922	38.141769	-1
43.920845	139.036010	9.705505	64.878113	18.266032	88.871167	18.360457	-1
23.483248	108.857798	8.088827	44.903777	32.014620	90.422157	20.405150	-1
32.399996	145.659842	9.388342	128.957117	38.314603	113.213617	49.131555	-1
92.010964	253.242719	17.293181	94.136873	86.684636	156.458613	33.592599	-1
41.807431	146.431320	3.311839	56.360865	49.055218	38.088518	15.526823	-1
38.848466	98.252592	2.050408	36.431401	18.112936	81.718159	56.167524	-1
82.419790	115.567769	7.141307	33.650420	39.352808	51.700902	11.932979	-1
13.299937	148.762934	8.061471	53.392777	37.497101	107.976005	25.519165	-1
42.258729	132.630533	9.590183	59.660050	32.760424	93.950073	25.736585	-1
34.060895	163.829927	8.151795	42.233604	39.813274	83.172180	14.765585	-1
22.528377	116.040733	3.933028	119.006173	70.110687	111.143014	52.283130	-1
70.260897	94.612646	8.592900	52.634940	67.609275	70.692134	16.596200	-1
91.589303	174.812972	9.811150	45.789821	100.598066	84.934631	30.167760	-1
105.592604	265.488774	13.168384	48.686575	88.287721	159.723453	20.516910	-1
76.183142	234.761651	5.612693	130.578624	80.494355	148.519970	41.184042	-1
102.685334	166.715755	14.503002	188.390210	138.750971	99.258891	57.541904	-1
31.461082	103.787600	7.680105	17.678323	34.234473	94.241383	23.693322	-1
92.211035	195.817054	22.323696	63.626135	54.534547	127.099686	18.340220	-1
94.923613	143.560668	8.927441	105.924974	133.507771	114.091612	39.342910	-1
105.350646	158.525662	7.780756	63.643649	23.386147	110.533696	21.597848	-1
100.415967	201.998564	20.159386	79.609598	66.468217	146.714899	44.658720	-1
69.071330	246.905732	15.893846	111.786009	110.303126	128.999518	37.034340	-1
91.599240	143.930510	10.740153	70.962477	71.035194	68.501423	28.988658	-1
38.826274	116.850774	8.664222	143.474416	96.833510	86.203325	41.237626	-1
77.721437	105.787415	1.038163	15.844616	30.461426	38.732970	11.065878	-1
110.633223	197.826345	6.733675	136.752776	97.343727	145.430160	47.469920	-1
85.064219	78.248137	4.694439	45.054825	39.262941	79.630287	26.709728	-1
27.708794	57.924671	6.120088	23.056117	25.383236	46.778606	12.317275	-1
71.481143	205.352776	29.095248	117.289723	79.543806	138.856882	41.656829	-1
133.780396	159.323054	6.222390	108.069030	93.494701	128.515527	40.864307	-1
43.497118	195.911142	11.553012	46.390665	34.856930	131.850374	13.124324	-1
11.738713	107.994423	9.606304	41.428373	28.515644	65.728913	16.144436	-1
70.402885	98.337196	2.760052	68.361812	49.114583	47.510968	21.199712	-1
56.530105	115.893121	8.995850	41.587245	37.183716	98.579655	19.615783	-1
62.594525	180.879014	5.522366	44.503364	56.906401	125.099850	16.413060	-1
150.042061	202.819530	17.833226	92.263707	141.338235	139.008556	60.124649	-1
32.666828	164.411885	11.952305	66.142073	47.099371	96.098996	23.034292	-1
52.503167	123.814418	7.297684	40.490788	72.762709	76.633578	21.086558	-1
73.354146	113.298278	6.123266	40.731114	79.620721	61.164966	21.491620	-1
21.185322	119.915762	7.526040	60.880325	53.673519	75.307947	29.351373	-1
39.617229	98.075066	13.875525	31.815069	25.094919	69.498995	16.406719	-1
83.578144	200.775274	26.162051	73.208677	97.904466	158.708352	47.969302	-1
105.425446	230.420729	14.915755	67.551159	56.473277	146.046051	19.274875	-1
-5.039071	170.355094	1.628434	58.294173	18.099181	83.047208	16.669240	-1
58.706865	133.776457	4.969103	106.153660	50.916952	121.189224	51.443955	-1
50.282366	90.267324	1.656795	22.032880	45.827251	23.649509	11.379476	-1
62.448998	134.679015	1.664709	59.626956	77.266996	83.791422	29.879989	-1
20.250278	203.829653	2.606778	63.084647	9.915600	117.556571	27.212005	-1
88.100816	161.959060	15.248242	92.334031	85.004450	109.647403	34.877774	-1
9.994091	67.075215	4.382560	27.131097	24.205634	55.357082	12.295293	-1
96.358390	154.259948	15.397200	78.013438	91.156954	137.435249	39.322226	-1
22.237065	159.994743	4.426382	43.040713	29.258608	108.249309	11.037725	-1
95.488825	225.476824	8.647946	69.890967	93.854809	160.104586	22.998411	-1
114.453279	188.848061	12.681713	92.162871	106.685757	140.728386	48.969615	-1
79.017796	198.820751	13.540641	114.379421	82.049906	130.893336	34.364009	-1
27.142083	175.204219	6.916268	21.876005	18.913829	116.193688	10.493369	-1
73.634334	131.176813	14.492142	44.237666	92.818331	92.996216	23.639525	-1
96.770644	128.373165	30.657172	38.106578	40.324412	87.666354	19.146141	-1
124.343471	165.861320	4.537773	59.245399	42.810763	118.029245	22.824978	-1
35.983448	83.624154	6.827063	79.111987	39.128388	53.076192	32.766035	-1
37.504764	203.179433	10.089939	120.210163	59.434534	118.924969	40.952169	-1
109.193280	119.924623	17.044946	105.901811	94.936956	66.916163	38.775137	-1
164.591134	152.480500	14.203305	189.247313	125.345193	136.483892	72.569070	-1
8.399439	54.538261	1.475698	54.852288	46.940514	59.405497	26.253302	-1
110.669353	246.640384	34.480282	205.730050	145.132009	151.727995	54.110339	-1
103.947616	71.176358	5.403389	57.168914	79.648191	44.826425	33.717509	-1
131.355036	168.458055	2.707614	42.302264	75.735379	57.481951	7.472119	-1
87.762800	114.232364	5.667413	63.107508	78.843103	81.220648	17.771944	-1
46.538134	121.434050	6.110664	60.052909	33.483513	96.075394	24.330530	-1
107.314550	180.791488	21.570634	66.716465	77.114585	135.681077	23.088250	-1
18.890907	69.325482	1.667271	25.247545	17.460684	35.247830	7.418989	-1
21.519091	114.163176	10.034348	99.836844	56.677198	74.715700	37.303276	-1
13.028104	126.315272	3.613272	58.825102	49.645689	91.190313	28.840405	-1
48.398192	129.327868	15.056987	45.941001	81.316673	81.551454	20.833788	-1
44.206084	99.477581	10.454101	67.219647	41.075444	79.374464	19.068501	-1
52.971550	148.309260	14.701452	54.318379	42.167524	125.441318	16.929849	-1
65.979124	191.024253	4.894036	137.617237	83.887551	84.960696	43.244676	-1
89.102731	120.472939	14.509158	64.226881	85.104765	103.336835	46.614882	-1
65.059999	199.880415	13.005726	74.324250	21.568012	114.172800	31.216910	-1
29.207404	141.889085	13.836870	116.897339	43.811903	119.949246	42.665741	-1
104.645122	150.507140	9.345076	81.216261	89.774063	98.293495	27.099522	-1
102.382191	174.932458	9.794519	59.690242	123.862604	47.728634	36.061515	-1
180.625880	94.747811	1.286900	19.885141	21.490626	68.747041	26.021540	-1
153.114003	217.878062	17.721957	100.275045	156.288700	98.474801	47.642793	-1
76.981089	195.297439	24.900300	72.934633	25.296074	106.367586	29.478931	-1
29.077176	196.284597	0.001381	33.141132	13.795081	127.998073	13.603489	-1
148.700175	181.262029	32.230121	90.459085	105.629992	116.045534	37.806555	-1
33.990547	91.649884	3.066430	43.954701	38.918894	77.535204	17.602324	-1
53.057325	101.178395	3.870320	65.558515	49.365207	68.225412	30.689850	-1
39.915201	143.577063	8.726119	58.220149	66.890595	90.896322	29.117663	-1
40.588474	128.192183	2.565722	27.397322	26.108053	58.823017	16.328035	-1
96.662558	225.260101	24.577584	89.729394	104.988444	164.712780	24.697834	-1
76.296633	163.370745	18.860791	129.010862	77.360577	122.853539	45.729808	-1
116.394368	224.261607	6.845912	62.351253	67.316779	122.179857	23.622477	-1
82.404081	119.892114	8.725551	69.232663	82.699874	79.130304	35.278973	-1
59.622995	86.734416	5.026277	49.129144	41.653853	56.816775	22.577251	-1
49.008341	111.844882	18.096006	101.617982	52.742419	97.562563	33.224853	-1
56.764468	194.849806	8.255808	42.777037	45.567389	99.629671	16.191818	-1
94.076396	135.450359	12.038900	72.557086	68.702201	78.728548	46.045311	-1
56.413490	120.459003	0.116391	24.655785	50.652520	78.111824	7.262769	-1
107.708332	140.624641	4.050386	66.446358	78.992868	77.748301	19.068897	-1
102.966487	141.340829	8.307655	105.213952	101.078244	110.281291	35.965617	-1
57.720951	153.439250	6.658916	81.997801	48.171914	95.325460	19.493520	-1
161.185482	273.909911	18.491553	277.406160	217.889450	160.321589	122.060335	-1
31.787897	112.419631	10.950166	83.324884	77.810248	81.274231	46.424018	-1
17.464322	117.103560	1.678373	75.490895	86.471313	77.957343	52.434707	-1
27.769267	83.352202	4.488710	77.047571	83.423764	92.043802	55.060884	-1
66.988438	160.430723	8.801449	83.111622	93.984368	116.243871	35.243417	-1
45.467534	122.046850	4.855311	66.894360	44.065850	89.836882	22.961023	-1
72.300035	164.930283	9.557832	40.088310	70.378864	92.003064	36.567656	-1
59.845816	152.744017	28.242704	46.041375	51.795064	92.272321	21.430705	-1
18.502808	168.241799	14.642062	128.707468	66.532706	125.525714	43.548982	-1
83.719287	184.378799	14.231013	105.362666	110.323941	121.875718	54.346048	-1
169.642607	197.906337	6.240824	53.151569	110.495088	119.224409	48.212780	-1
73.579467	172.113225	9.590589	100.058246	90.418767	120.742024	35.098512	-1
51.940590	160.149168	7.878635	74.025588	47.615646	101.187184	46.733047	-1
135.284008	252.909732	1.268721	181.042988	93.142814	154.039887	43.101338	-1
38.390494	255.416187	4.550950	36.921301	26.173967	131.911512	17.552794	-1
81.240777	125.257808	24.025190	70.214277	39.307901	76.717158	21.489034	-1
38.466159	103.207452	2.196576	62.630445	31.757794	76.039952	17.865599	-1
112.301729	226.008532	14.551284	110.197541	93.739838	145.582909	31.209505	-1
46.748012	85.447926	3.534571	44.407315	62.331247	58.065939	18.726187	-1
35.814575	98.040222	8.506262	82.706879	54.490370	90.027739	38.890498	-1
43.570488	112.982764	3.334645	36.076699	30.223089	76.584559	18.301472	-1
27.535697	148.346042	14.185731	96.751642	102.153712	90.133442	37.850579	-1
34.120074	176.197677	17.372364	47.296871	8.875966	112.204941	14.674332	-1
22.606453	140.270429	7.006395	29.809155	45.465555	82.462690	17.311759	-1
24.194197	92.181889	0.622865	46.041166	40.628268	66.968935	22.214105	-1
88.240085	88.908347	11.372894	70.918887	79.589277	76.394550	20.740102	-1
96.997914	244.488993	1.218018	69.678281	63.887177	144.996444	35.936266	-1
143.687082	150.468915	5.562616	78.880415	110.152185	156.414167	44.223256	-1
44.646904	167.557660	4.288264	108.086534	92.773227	117.106177	34.574132	-1
74.408396	221.709336	0.324446	97.866290	42.638203	107.976610	29.236380	-1
52.041965	143.202941	8.946867	55.969407	51.084373	106.262759	25.236612	-1
65.382137	148.788687	16.940964	48.196051	69.313548	127.163802	17.809547	-1
81.516741	163.123335	5.777038	41.710252	18.892210	126.957325	37.853718	-1
12.938447	152.059512	4.761358	46.940840	29.495413	106.553961	15.120511	-1
55.743161	168.741694	16.358951	50.603588	42.112893	110.629440	15.601559	-1
62.430211	153.906567	17.596774	46.191247	45.891244	106.364521	20.549355	-1
40.445229	70.042341	3.108744	75.127230	56.137612	60.486725	37.612741	-1
73.362894	116.427278	9.199978	95.865536	65.247510	85.775155	24.623587	-1
32.548350	105.230101	1.013263	83.804737	30.027186	62.720810	13.759610	-1
113.592419	242.379717	18.059378	297.436380	186.932823	149.221625	81.298577	-1
52.391318	155.054496	7.211376	84.759970	80.958350	129.939439	28.391150	-1
27.495217	117.192411	5.299381	50.223878	22.254548	86.376041	15.082939	-1
85.873433	142.352128	9.282987	148.005869	67.895154	65.726220	46.633499	-1
41.694842	121.342110	8.055430	64.031868	55.502314	81.439702	29.961947	-1
174.687692	189.322735	20.322436	84.525835	98.359439	142.738602	45.696692	-1
42.097085	126.503123	8.270727	32.828872	32.615380	76.927231	9.383785	-1
100.700329	169.454728	18.349021	169.695381	84.841832	126.181523	36.433142	-1
51.049396	199.033745	0.915631	102.990158	92.744290	127.930971	49.796933	-1
158.847515	175.703024	10.352100	120.491849	99.719694	143.643796	46.784690	-1
34.141641	113.386597	2.702277	52.622569	86.540172	88.733872	20.994322	-1
74.244481	188.177154	7.723959	89.092820	48.201501	140.863858	34.984279	-1
49.669412	140.787738	5.428289	73.559224	67.349070	82.052360	29.281062	-1
59.256624	100.580718	8.126622	97.669184	59.612281	65.040193	25.110645	-1
33.329364	209.055507	0.044344	38.057839	40.596665	124.932174	18.257509	-1
50.688683	105.953062	13.131830	79.669026	69.165736	132.689680	53.658941	-1
93.565722	164.754129	11.797775	72.569788	119.569416	115.878328	27.772180	-1
90.936794	228.054458	0.000000	17.101306	41.865082	137.580099	14.015160	-1
64.292947	77.746944	2.476578	38.873030	36.131018	61.001478	17.770365	-1
91.895899	111.846703	25.686319	63.876451	44.001360	65.829290	34.114797	-1
40.370651	75.779337	0.230663	13.967671	17.867692	35.366520	4.612437	-1
45.786614	123.057545	20.792670	94.579947	72.230420	92.219970	41.226940	-1
93.655638	134.564555	4.296418	59.493144	50.306482	79.997385	21.872566	-1
23.748058	74.319570	1.117059	33.709282	36.497317	49.183973	16.315767	-1
55.729519	100.305711	2.760501	48.362563	38.339685	73.413042	14.625686	-1
41.136598	114.946169	6.667190	55.876085	43.523015	78.516208	25.646911	-1
119.324861	26.628959	2.364791	8.563153	7.981467	24.987080	4.608817	-1
67.786390	137.339284	10.615347	89.174025	78.379462	114.725338	37.266063	-1
74.449714	131.653126	11.211738	110.574230	50.217616	117.252019	42.960906	-1
54.508159	154.701247	12.753987	96.648005	57.454801	107.148105	31.995052	-1
68.503343	141.795424	5.462941	28.984620	34.966423	77.148212	15.535929	-1
92.471971	138.324318	10.557716	117.329405	90.735380	114.309814	37.674307	-1
101.908560	207.029498	2.944255	77.074100	58.330012	135.597025	29.417237	-1
19.103148	185.149728	4.110367	33.254844	27.683391	100.525617	22.271482	-1
56.520683	170.086011	17.779108	92.391571	43.090325	124.643698	38.716523	-1
70.525365	130.759653	19.289534	54.571290	48.499810	108.228664	19.851066	-1
51.014582	140.550444	10.639342	87.921717	44.959455	96.530584	25.856734	-1
75.818577	158.614333	4.480233	60.002629	56.282302	103.641060	25.928478	-1
120.605182	122.394078	17.535843	61.432185	70.845441	82.581210	23.467834	-1
52.415991	170.785115	0.394523	123.848759	81.271892	129.578608	37.946843	-1
44.202736	146.515021	5.197428	46.697486	45.067492	95.625499	25.052124	-1
22.422946	180.405634	3.693903	82.067619	62.106732	91.210821	35.344878	-1
25.064528	96.436702	10.024969	63.638434	29.958404	68.670681	21.433651	-1
77.659420	126.262308	19.685064	39.237632	61.415077	79.469240	20.864853	-1
132.386176	198.751193	14.536472	97.990032	96.357787	144.191996	40.992582	-1
36.064362	130.093741	6.281730	54.363426	43.347105	74.642306	13.688947	-1
41.913958	105.000574	16.208413	78.683613	64.904447	79.174080	32.815202	-1
58.166593	155.260088	5.124824	175.211390	86.183356	108.821277	26.051708	-1
129.052127	201.039398	16.740090	141.635379	82.851977	102.914973	44.858785	-1
102.147916	119.403442	11.925192	62.601087	107.783529	116.244920	40.270637	-1
28.369165	170.443469	13.824469	35.875586	60.231256	119.582988	30.293468	-1
86.846541	156.572149	3.124791	40.685718	70.811283	71.659291	44.589042	-1
123.467215	158.851420	1.230851	60.422550	50.503329	53.830068	13.126570	-1
16.540064	176.939042	8.191560	75.887597	8.126907	121.015025	20.230546	-1
49.582815	94.446987	8.866728	58.069965	52.419480	66.940364	25.001616	-1
46.123286	139.472503	10.052131	78.983867	37.605667	102.088635	30.200463	-1
87.401810	169.988281	1.228414	71.977493	71.910739	140.211537	24.736810	-1
22.813657	58.888857	6.610221	13.158712	21.192211	37.696700	10.441066	-1
29.871510	124.019995	4.582387	56.959624	39.267713	74.252084	26.507038	-1
45.692704	147.788844	5.724063	8.740400	20.989445	83.134569	6.156352	-1
65.848063	185.976003	2.211755	40.471616	28.318530	130.042840	13.716038	-1
115.125590	218.287151	7.352693	103.860819	91.796027	140.705740	80.658268	-1
24.800551	131.764825	3.509946	27.146752	29.148383	94.350806	18.796572	-1
27.351770	80.230594	1.114377	43.288319	55.895538	68.940403	20.377140	-1
97.114461	173.782813	7.037684	75.258301	113.677148	157.546039	31.290381	-1
50.901230	114.232760	7.612365	34.065043	19.752423	91.340851	23.455954	-1
130.990019	195.318784	13.590400	129.370250	95.455898	132.393185	43.609576	-1
114.178478	220.989184	31.264955	178.443259	104.311281	145.931744	49.957152	-1
16.092646	115.570539	7.826300	54.098434	48.193290	75.003370	24.487065	-1
74.616211	142.584749	18.680770	168.364515	74.442706	119.554475	46.751593	-1
65.132309	119.481294	5.308999	77.411850	81.704177	105.536509	32.573098	-1
20.435862	76.096911	6.446666	23.556098	27.509229	62.148714	9.022707	-1
129.119442	156.910722	6.103118	26.512213	69.266269	68.529066	12.021600	-1
88.868397	144.317955	9.051422	55.748480	103.020099	110.436965	30.494256	-1
69.462756	147.831761	13.803912	42.429139	46.702124	103.458374	11.047733	-1
47.996060	133.894558	7.883495	63.135406	33.624199	83.505522	32.559026	-1
96.428031	162.703517	22.719622	101.488625	133.257644	84.730824	32.525556	-1
75.633441	141.478271	10.134151	126.138772	59.086732	97.517022	21.837199	-1
60.102941	211.534249	9.088225	106.255107	68.162952	137.183192	39.421524	-1
123.649108	193.037075	13.349352	118.489896	75.355748	127.186747	45.130094	-1
36.204164	93.323515	2.883399	73.003667	63.002894	94.397777	41.865285	-1
62.442792	94.376346	10.289866	70.672386	53.695613	83.489531	28.183519	-1
14.789998	172.902067	7.902458	87.997197	78.311811	119.067411	26.611626	-1
134.597139	137.251513	7.878577	106.959001	73.798791	96.796318	38.301740	-1
118.982680	180.324265	13.264553	44.892660	15.703266	114.231517	15.817415	-1
61.756391	165.886205	23.051185	92.135253	75.867957	121.914944	32.820950	-1
50.375181	157.268361	8.724148	63.512645	59.765241	107.227048	26.620786	-1
54.245513	139.982260	7.306624	79.051955	68.191622	95.049666	33.551462	-1
95.343293	204.422962	20.296709	71.787546	43.819796	135.689549	34.462009	-1
75.360034	155.087250	23.020807	60.648368	73.069831	104.009557	26.399911	-1
27.034263	176.427106	15.815859	108.819658	124.366239	128.289211	51.844565	-1
50.998754	129.679539	3.154213	37.590083	65.443610	57.338314	20.039695	-1
125.102103	206.504460	3.547962	71.184763	48.120677	129.453127	25.316131	-1
43.359064	96.500122	3.947920	64.048640	53.063030	90.461612	23.018866	-1
26.779799	172.256357	12.103061	64.192795	16.191500	125.078372	26.965209	-1
107.564542	145.233016	29.846861	14.808263	32.310241	85.431042	3.312340	-1
-6.506753	125.831098	0.699973	65.791853	35.823082	100.977783	16.388875	-1
55.020513	97.237807	12.450905	46.542892	41.489246	77.168404	16.290803	-1
114.965393	102.886866	5.560916	26.227043	60.963975	69.737880	22.309502	-1
18.169658	152.773003	9.094715	63.751896	57.603635	112.344059	34.451233	-1
28.524688	162.995077	16.154711	66.444754	18.566536	104.333894	32.732698	-1
0.605336	110.294607	6.838680	112.619819	75.284744	84.844618	49.082308	-1
23.513709	180.636122	4.287430	140.477011	75.944074	122.070185	44.988026	-1
46.343932	98.571261	2.623870	41.329374	62.932769	72.337815	28.631361	-1
122.598648	165.450433	14.541219	51.964124	64.091991	97.598583	22.447743	-1
128.381525	189.569250	18.497507	137.483200	93.770707	148.820812	55.839563	-1
21.167951	152.476307	7.895546	107.692495	91.794313	114.629927	44.021215	-1
90.758212	138.197610	13.123052	95.979907	133.573086	124.711427	42.919664	-1
60.614568	158.328134	4.185108	30.830623	57.478461	109.154939	23.251747	-1
171.253591	180.507778	19.725505	115.304667	191.425236	123.581463	46.103953	-1
61.174204	75.190755	2.676278	40.575814	33.258950	58.351436	16.912546	-1
18.999042	157.920085	2.009541	46.789690	30.546294	97.224501	13.001235	-1
114.403167	226.289250	29.026464	66.593460	54.938037	127.986525	24.260077	-1
22.353968	135.959089	10.727567	46.562717	42.655972	97.543163	26.083604	-1
77.787927	154.081475	2.548836	85.708637	48.491488	113.179646	35.997903	-1
75.401056	138.604035	3.463324	103.916814	44.667542	78.493213	23.899780	-1
37.642461	99.434040	2.247147	93.154233	26.306285	50.524815	6.620274	-1
77.667586	168.187820	15.435577	69.280068	62.780377	120.459467	34.184435	-1
51.024013	127.122206	4.180404	35.225728	33.812557	101.278897	26.954659	-1
107.822287	136.532574	23.057931	97.362302	62.438430	91.808071	36.857382	-1
25.482493	173.706691	6.466579	102.951758	58.953544	123.712931	22.644101	-1
77.620148	162.184424	6.987466	73.425141	92.733335	136.623595	34.224269	-1
61.454379	106.883429	4.688594	53.993011	45.043072	52.622959	13.114136	-1
24.477275	118.133783	6.549303	61.201810	34.646161	86.936416	26.212026	-1
61.796046	88.903711	15.863205	42.236577	49.412441	97.730794	16.131809	-1
56.562642	107.557016	7.049816	51.793122	54.249716	98.892966	19.737340	-1
78.196363	136.350045	5.504029	39.593797	59.562856	70.033947	17.473916	-1
27.798128	105.428899	5.734584	74.365367	59.809376	75.121100	22.190296	-1
48.517841	124.281099	8.461585	35.504499	23.430551	78.201657	12.573321	-1
157.112211	159.835778	12.823745	99.888305	98.907329	105.570245	51.197279	-1
144.039802	126.256483	4.677316	65.704809	40.152029	72.592799	13.093632	-1
44.230287	146.767220	10.342017	48.854584	84.359455	109.415794	29.103281	-1
43.070878	140.442048	7.806961	39.779912	81.591600	70.068075	20.455449	-1
106.548029	148.059695	12.125393	70.369078	99.650444	130.055603	19.592002	-1
144.832771	219.216142	0.005626	34.362007	69.237162	137.971149	11.965879	-1
142.811665	105.506551	4.920500	124.858859	22.356161	108.098296	42.816866	-1
132.124707	217.240280	33.164450	108.586728	97.049986	142.227087	41.131321	-1
27.775662	80.152475	14.285549	25.318700	48.610955	60.164328	11.455728	-1
24.190512	175.758213	1.328258	42.129345	40.499079	131.741041	31.226777	-1
16.341362	214.788970	25.535458	105.036933	71.829726	145.173485	38.851898	-1
51.257873	122.214663	20.668621	157.190754	107.031438	75.179431	59.886824	-1
43.470630	120.771734	1.439774	182.975532	149.067940	122.939482	55.488443	-1
127.579087	227.736614	7.149876	98.391397	81.061699	163.251500	32.142155	-1
25.735879	109.257222	5.363846	36.430760	23.019493	75.209810	18.012299	-1
200.930516	150.880087	10.480701	131.783947	97.567434	162.527724	43.893359	-1
71.337487	207.104431	9.971620	56.865681	108.886689	157.969998	55.175449	-1
68.741941	163.074295	4.644468	50.376177	78.999194	86.738975	26.090599	-1
53.532350	132.482479	6.448071	49.889759	62.161677	89.182495	18.871216	-1
49.532221	114.027063	9.676508	32.083396	58.434941	108.425403	13.500912	-1
38.935626	143.644385	7.327446	119.852978	72.285367	104.906757	58.205274	-1
23.052689	79.693018	7.801822	25.626398	28.090214	61.634573	15.716764	-1
142.925975	187.067356	18.728966	112.229403	49.246033	117.518581	43.973992	-1
85.235422	92.345357	8.578993	5.961472	71.129464	24.765763	9.762384	-1
29.493276	153.709233	1.106262	56.992150	46.243919	111.506686	28.847637	-1
56.478418	146.452263	8.927820	72.941500	100.120226	58.209841	26.564081	-1
34.745036	93.501084	3.260124	66.355611	72.249148	42.292981	25.889965	-1
93.664231	240.432552	15.816539	185.837229	146.055445	148.797921	61.118763	-1
112.810581	189.808483	3.463911	45.595428	92.717451	59.346082	18.247869	-1
68.205114	158.267591	10.423262	147.776581	130.649097	97.412667	50.975002	-1
73.090883	141.321700	4.396525	94.749958	56.772619	99.294065	22.967664	-1
46.708277	166.790241	19.325414	111.812401	67.059739	131.427442	32.640811	-1
88.154205	126.037659	12.274220	57.319858	55.111233	108.514420	35.906499	-1
93.893932	100.878254	7.157388	40.796702	62.709472	69.644584	12.749223	-1
78.466360	199.514494	10.554903	100.324226	100.455184	143.431685	56.041330	-1
65.717504	171.993567	11.525523	97.341954	88.046082	114.577892	35.514989	-1
104.898783	141.496466	7.711091	77.264585	131.301027	80.052254	31.288337	-1
31.143115	103.632579	6.233392	57.586860	35.074491	89.721000	28.658842	-1
33.536472	72.693877	2.555551	48.858619	46.061947	42.642232	15.259797	-1
93.375492	90.419424	11.699639	66.536593	51.621103	61.508924	25.074620	-1
161.120288	95.530617	1.793752	62.319196	34.185580	56.343848	32.542689	-1
36.090809	123.848616	3.046833	34.717410	10.863447	79.170759	15.466276	-1
61.129876	121.893885	9.377163	80.002421	62.917033	65.987985	28.338307	-1
28.780246	125.347430	8.807377	114.615917	46.789958	99.214556	19.396766	-1
113.210223	203.969328	13.727475	145.593009	50.206614	130.906419	33.951564	-1
82.927089	112.335024	2.182175	83.401537	24.363796	110.837544	33.827369	-1
161.361402	261.217751	-0.267329	112.568159	94.375618	158.061088	30.239217	-1
76.030747	112.564203	4.310164	27.146028	41.459566	68.950939	18.706357	-1
0.336516	141.380101	0.416132	9.870839	-3.298663	104.730980	5.957218	-1
57.769898	160.331571	21.377944	95.573959	53.827827	101.028566	30.446251	-1
61.452624	137.109788	12.413359	82.215729	92.183405	66.301796	43.224636	-1
50.142307	164.552950	9.801656	124.647244	85.459394	122.508550	38.959021	-1
53.164477	111.126750	5.623525	51.289117	59.709834	108.330769	31.619529	-1
54.793065	155.137694	12.076724	44.577534	41.103526	111.770460	16.495150	-1
79.163720	146.991979	13.194173	174.312415	72.582119	132.117616	57.607615	-1
79.810461	152.909436	15.641779	68.215166	71.478415	122.299840	31.220461	-1
66.661214	122.275879	2.407140	35.340158	49.607616	79.834954	12.823056	-1
44.202804	161.739867	13.119585	121.699714	60.325571	117.359643	35.806240	-1
79.130283	133.820546	17.235975	66.045847	119.162823	93.701734	38.893026	-1
21.401626	53.648749	4.524501	28.772153	34.112247	88.412275	21.586779	-1
57.135120	174.532002	23.857159	145.351454	56.662547	113.983116	54.783023	-1
19.315996	103.218252	3.401051	74.314823	26.591578	87.915973	30.664944	-1
158.446500	222.906796	4.575771	91.744046	107.862320	148.116442	31.645855	-1
49.306636	103.196931	14.720114	52.484389	54.720059	84.417841	32.304677	-1
69.018231	161.580135	6.800853	128.503103	84.549242	112.638385	46.280070	-1
10.921123	109.507320	9.020801	114.333401	34.510839	76.204564	20.797059	-1
99.420259	212.297751	13.837509	201.310402	118.217921	141.095610	45.036091	-1
55.427957	192.773609	3.116949	56.119409	63.836763	110.893011	20.445791	-1
44.362409	84.249576	4.178859	46.764855	45.412149	69.150383	22.032003	-1
109.937939	190.010058	15.563952	149.519735	108.836751	118.188668	40.514508	-1
12.242146	111.783928	8.089545	24.869904	53.763926	72.405033	24.972811	-1
104.123759	139.021787	6.298547	77.567754	62.028018	90.092773	23.141118	-1
87.959603	158.645651	29.740805	71.351577	82.877034	96.537516	37.623818	-1
